35.54406973708822 0.0005499169691715365
35.58811104054089 0.0005506992510573124
35.63215234399355 0.0005513901292700141
35.67619364744622 0.000551983179080464
35.720234950898885 0.0005524730500121137
35.76427625435155 0.0005528554397021319
35.808317557804216 0.0005531270546680775
35.85235886125688 0.0005532855586751585
35.89640016470955 0.0005533295095898449
35.94044146816221 0.0005532582857823119
35.98448277161488 0.0005530720032994749
36.028524075067544 0.0005527714251696268
36.07256537852021 0.0005523578643164821
36.116606681972875 0.0005518330816530036
36.16064798542554 0.0005511991809922822
36.20468928887821 0.0005504585024532478
36.24873059233087 0.0005496135160526906
36.29277189578354 0.0005486667171620818
36.3368131992362 0.000547620525468734
36.38085450268886 0.0005464771890167768
36.42489580614153 0.0005452386948158151
36.468937109594194 0.0005439066873956016
36.51297841304686 0.000542482396555693
36.557019716499525 0.0005409665754120654
36.60106101995219 0.000539359449680583
36.645102323404856 0.000537660678962465
36.68914362685752 0.0005358693306123823
36.73318493031019 0.000533983866578019
36.77722623376285 0.0005320021434038147
36.82126753721552 0.000529921425393752
36.865308840668185 0.0005277384107312286
36.90935014412085 0.0005254492701608299
36.953391447573516 0.0005230496976497635
36.99743275102618 0.0005205349722682461
37.04147405447885 0.0005179000303605452
37.08551535793151 0.0005151395469238906
37.12955666138418 0.0005122480249730631
37.173597964836844 0.000509219891546075
37.21763926828951 0.0005060495989026667
37.261680571742176 0.0005027317293838196
37.30572187519484 0.0004992611023385624
37.34976317864751 0.0004956328814849304
37.39380448210017 0.0004918426810560395
37.43784578555284 0.0004878866690902682
37.481887089005504 0.0004837616662568412
37.52592839245817 0.0004794652386646213
37.569969695910835 0.0004749957831821455
37.6140109993635 0.0004703526039002776
37.658052302816166 0.00046553597849401226
37.70209360626883 0.00046054721338551657
37.7461349097215 0.00045538868677455
37.79017621317416 0.0004500638787826013
37.83421751662683 0.00044457738815094214
37.878258820079495 0.00043893493513721987
37.92230012353216 0.0004331433504670767
37.966341426984826 0.00042721055041304785
38.01038273043749 0.00042114549828898374
38.05442403389016 0.0004149581528607575
38.09846533734282 0.00040865940437914656
38.14250664079549 0.0004022609991347776
38.186547944248154 0.0003957754536142754
38.23058924770082 0.0003892159594976735
38.274630551153486 0.0003825962808767358
38.31867185460615 0.0003759306451891493
38.36271315805882 0.00036923362945232144
38.40675446151148 0.00036252004344084523
38.45079576496415 0.000355804811482365
38.494837068416814 0.0003491028545468418
38.53887837186948 0.0003424289742740714
38.582919675322145 0.0003357977405243878
38.62696097877481 0.0003292233839489229
38.67100228222748 0.0003227196949606269
38.71504358568014 0.0003162999303477478
38.75908488913281 0.00030997672861074417
38.803126192585474 0.0003037620349250503
38.84716749603813 0.00029766703643952246
38.8912087994908 0.0002917021084180023
38.93525010294346 0.0002858767715234553
38.97929140639613 0.00028019966033507283
39.023332709848795 0.00027467850298295703
39.06737401330146 0.000269320111586883
39.111415316754126 0.0002641303829991897
39.15545662020679 0.00025911430918094
39.19949792365946 0.00025427599638849335
39.24353922711212 0.00024961869221743307
39.28758053056479 0.00024514481944487907
39.331621834017454 0.00024085601553130583
39.37566313747012 0.00023675317659033703
39.419704440922786 0.00023283650461015893
39.46374574437545 0.0002291055567130548
39.50778704782812 0.00022555929526949322
39.55182835128078 0.00022219613773880945
39.59586965473345 0.00021901400518799677
39.639910958186114 0.0002160103685410787
39.68395226163878 0.00021318229173113168
39.727993565091445 0.00021052647106213377
39.77203486854411 0.0002080392702348915
39.81607617199678 0.00020571675064672853
39.86011747544944 0.0002035546967345416
39.90415877890211 0.0002015486362914939
39.948200082354774 0.00019969385584518045
39.99224138580744 0.00019798541133599272
40.036282689260105 0.00019641813447520226
40.08032399271277 0.00019498663528985677
40.124365296165436 0.00019368530147320358
40.1684065996181 0.00019250829525264293
40.21244790307077 0.00019144954856029856
40.25648920652343 0.0001905027573427562
40.3005305099761 0.0001896613758754583
40.344571813428765 0.00018891861195328402
40.38861311688143 0.00018826742381211853
40.432654420334096 0.00018770051959736406
40.47669572378676 0.00018721036013550794
40.52073702723943 0.00018678916568558787
40.56477833069209 0.00018642892725070334
40.60881963414476 0.00018612142291791944
40.652860937597424 0.00018585823957068
40.69690224105009 0.0001856308001840432
40.740943544502755 0.00018543039677276817
40.78498484795542 0.00018524822891867004
40.82902615140809 0.00018507544765993761
40.87306745486075 0.00018490320438444967
40.91710875831342 0.00018472270423461408
40.961150061766084 0.00018452526340580934
41.00519136521875 0.00018430236960681812
41.049232668671415 0.000184045744851138
41.09327397212408 0.00018374740966483168
41.137315275576746 0.00018339974773137017
41.18135657902941 0.0001829955699480846
41.22539788248208 0.0001825281768432928
41.26943918593474 0.00018199141829842373
41.31348048938741 0.00018137974953559273
41.35752179284007 0.00018068828236773667
41.40156309629273 0.00017991283076484083
41.4456043997454 0.000179049949864841
41.489645703198065 0.00017809696764994716
41.53368700665073 0.00017705200861661092
41.577728310103396 0.00017591400888803944
41.62176961355606 0.000174682722349729
41.66581091700873 0.00017335871752844647
41.70985222046139 0.0001719433650808206
41.75389352391406 0.00017043881590649772
41.797934827366724 0.00016884797005000142
41.84197613081939 0.00016717443670229785
41.886017434272055 0.00016542248575505944
41.93005873772472 0.0001635969914952583
41.97410004117739 0.0001617033691527467
42.01814134463005 0.00015974750512681227
42.06218264808272 0.00015773568181749802
42.106223951535384 0.0001556744980722091
42.15026525498805 0.00015357078632647348
42.194306558440715 0.00015143152756875715
42.23834786189338 0.00014926376529222652
42.282389165346046 0.00014707451961099163
42.32643046879871 0.00014487070271456589
42.37047177225138 0.0001426590368122875
42.41451307570404 0.00014044597567981483
42.45855437915671 0.000138237630863303
42.502595682609375 0.00013603970352455504
42.54663698606204 0.00013385742282360694
42.590678289514706 0.0001316954916353
42.63471959296737 0.00012955804028512446
42.67876089642004 0.00012744858886874815
42.7228021998727 0.00012537001859114813
42.76684350332537 0.0001233245524271277
42.810884806778034 0.00012131374526735638
42.8549261102307 0.00011933848357500308
42.898967413683366 0.00011739899443968514
42.94300871713603 0.00011549486377993049
42.9870500205887 0.00011362506331466655
43.03109132404136 0.00011178798580039613
43.07513262749403 0.00010998148791551657
43.119173930946694 0.0001082029400683979
43.16321523439936 0.00010644928231291026
43.207256537852025 0.00010471708547540753
43.25129784130469 0.0001030026165319111
43.29533914475736 0.00010130190722427876
43.33938044821002 9.961082487018193e-05
43.38342175166269 9.792514430416146e-05
43.42746305511535 9.624061988602543e-05
43.47150435856802 9.455305652830276e-05
43.515545662020685 9.285837872595177e-05
43.55958696547335 9.115269661842131e-05
43.603628268926016 8.943236817553586e-05
43.64766957237868 8.769405667340583e-05
43.69171087583135 8.593478271324737e-05
43.73575217928401 8.415197013307843e-05
43.77979348273668 8.234348526799593e-05
43.823834786189344 8.05076691272275e-05
43.867876089642 7.864336217343862e-05
43.91191739309467 7.674992150976645e-05
43.955958696547334 7.482723040069193e-05
44.0 7.287570017205912e-05
